#labels: ptz__1p5__1p75_lower[1] ptz__1p5__1p75_center[2] ptz__1p5__1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 1.26872404716E+03 3.29480415724E+00 1.25410968405E+03 5.13741808633E+00 1.25182921557E+03 2.65436018553E+00 1.27476968040E+03 3.00819263437E+00 1.26926769391E+03 4.03714733949E+00 1.25616483577E+03 4.84585060624E+00 1.25196709008E+03 3.23432091308E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.94496623675E+03 3.16891064871E+02 -1.06025843741E+04 4.15229286409E+02 -3.02654489086E+03 2.47920503765E+02 -4.69139635848E+03 2.78973289386E+02 -8.93809407198E+03 3.66565097948E+02 -8.29065436560E+03 3.59762308464E+02 -4.75561825580E+03 2.90488601033E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.62808347801E+03 1.40917634839E+02 3.20197211359E+02 1.81895519991E+02 4.26564287675E+03 1.16716006749E+02 2.98119335565E+03 1.26041217244E+02 1.82650303679E+03 1.72948979527E+02 1.05460728419E+03 1.63987558608E+02 3.86542836097E+03 1.39346536462E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.44476637087E+03 9.84221182701E+01 3.29605686696E+03 1.26412789854E+02 5.33507013845E+03 8.05530811290E+01 4.57225623735E+03 8.90867901645E+01 4.19747534414E+03 1.20772830273E+02 3.42938665435E+03 1.15530918723E+02 5.24135828674E+03 9.69628885632E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.78129319734E+03 7.60628668439E+01 4.13090048962E+03 9.65082617857E+01 5.23344508163E+03 6.10651634997E+01 4.78108563783E+03 6.52570952910E+01 4.64432700726E+03 9.14894090707E+01 4.24863206342E+03 8.14324473857E+01 5.19181956169E+03 7.37489253409E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.87137179918E+03 6.71325673983E+01 3.30440506927E+03 8.71047100256E+01 4.26584965428E+03 5.51361743633E+01 4.00112878709E+03 6.08049474939E+01 3.82754864100E+03 7.99868684034E+01 3.54739999845E+03 7.87474309433E+01 4.31166799150E+03 6.42287217152E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.75233012229E+03 5.21448570780E+01 3.50324988352E+03 6.75021340124E+01 3.97239138432E+03 4.27071199568E+01 3.78039211712E+03 4.83574544754E+01 3.79648440768E+03 6.36151074137E+01 3.50697903247E+03 6.05268072358E+01 4.04427748566E+03 5.16955256912E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.54516985461E+03 4.62972121587E+01 3.34826618084E+03 5.93336058647E+01 3.62922467527E+03 3.83075575597E+01 3.56534419894E+03 4.02489493120E+01 3.57488831019E+03 5.47780797786E+01 3.38811608436E+03 5.36180553069E+01 3.73928766489E+03 4.39687326069E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.09037877307E+03 3.96716513722E+01 2.97534900674E+03 4.99456280285E+01 3.15085438171E+03 3.28240719079E+01 3.02117528740E+03 3.49672815806E+01 3.12242811845E+03 4.78575150707E+01 3.00298255420E+03 4.56870135862E+01 3.19550575769E+03 3.88359109241E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.91779528396E+03 3.98449900996E+01 2.85657670835E+03 5.19267332203E+01 2.92920659452E+03 3.19049902347E+01 2.82003330199E+03 3.19559417708E+01 2.88032713952E+03 5.17722718746E+01 2.80482430695E+03 4.11646933079E+01 2.92660640253E+03 4.08362606617E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.50033699132E+03 3.62452432286E+01 2.48249464851E+03 4.80713509832E+01 2.54603073503E+03 2.93935290117E+01 2.45276539418E+03 3.07550617636E+01 2.57918077993E+03 4.56896548714E+01 2.44632148737E+03 4.00299227656E+01 2.60688727561E+03 3.61571407289E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.29592338167E+03 3.94663347452E+01 2.26848791471E+03 5.26455840103E+01 2.29817143358E+03 3.09628339367E+01 2.28140727413E+03 3.04640465501E+01 2.35282466658E+03 5.03218939216E+01 2.28784746809E+03 3.98048338670E+01 2.36206960226E+03 3.89911446372E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.17012106107E+03 3.08645560859E+01 2.11573082935E+03 4.00956846694E+01 2.14352851591E+03 2.48981818888E+01 2.05288239570E+03 2.65346824683E+01 2.16622455406E+03 3.60772840093E+01 2.05180357154E+03 3.47051630589E+01 2.19080053137E+03 2.88665770177E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.98393503093E+03 6.96053061461E+01 2.00339540327E+03 9.61408983896E+01 1.94912312454E+03 5.25256620902E+01 1.95736251780E+03 6.26033801758E+01 1.97954081818E+03 7.62393738798E+01 1.97682100387E+03 8.62694468116E+01 1.96854667490E+03 5.76612810080E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.76004302424E+03 2.41293033338E+01 1.75543516909E+03 3.11106103765E+01 1.75111091740E+03 1.95474547741E+01 1.70417954279E+03 2.05195585220E+01 1.80090624665E+03 2.93167397547E+01 1.73770370552E+03 2.67539446951E+01 1.77527351896E+03 2.35238813402E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.67570275477E+03 2.24491217975E+01 1.68055995869E+03 2.91717611892E+01 1.64586047507E+03 1.86316607254E+01 1.66984479621E+03 1.99039930683E+01 1.70488003276E+03 2.75114944641E+01 1.72013854888E+03 2.51195719569E+01 1.66782958943E+03 2.20552128905E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.42528142001E+03 2.30174542623E+01 1.39345629386E+03 3.01300327131E+01 1.42444229587E+03 1.85576460061E+01 1.38058148310E+03 2.05219232387E+01 1.44490266991E+03 2.80243279917E+01 1.37684183283E+03 2.69670446637E+01 1.45092970380E+03 2.22316887686E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.34924551463E+03 2.17241173310E+01 1.35270629767E+03 2.84505249630E+01 1.33375668120E+03 1.73623910282E+01 1.34962213739E+03 1.88953663894E+01 1.37979758443E+03 2.51512897910E+01 1.37143178033E+03 2.44197288606E+01 1.35261314633E+03 2.00406578076E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.20117675252E+03 1.81496008249E+01 1.18898436645E+03 2.37064462405E+01 1.18999135574E+03 1.48149705209E+01 1.17551098998E+03 1.64163767681E+01 1.24895905266E+03 2.02715345017E+01 1.18559926639E+03 2.10660578944E+01 1.22901962686E+03 1.65348061285E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.18511311099E+03 1.60029124112E+01 1.20156222799E+03 2.07899502484E+01 1.16615191887E+03 1.33287933960E+01 1.18013517032E+03 1.49773316827E+01 1.19708064606E+03 1.87474909707E+01 1.21335899594E+03 1.92799297950E+01 1.18872598645E+03 1.52800439243E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.13404692371E+03 1.57893884973E+01 1.15774604578E+03 2.02494177073E+01 1.10901615484E+03 1.27375105978E+01 1.13525105964E+03 1.49528297418E+01 1.13593000157E+03 1.77852174810E+01 1.14731159801E+03 1.92306398843E+01 1.12758541673E+03 1.46014561695E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 1.00468156039E+03 1.59819507493E+01 1.00564447815E+03 2.08013144907E+01 1.00133843655E+03 1.29640346243E+01 1.03006057714E+03 1.48455513564E+01 1.00811913315E+03 1.78183262029E+01 1.03394818015E+03 1.91071290725E+01 1.00707190175E+03 1.43811561093E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 9.37002913161E+02 1.42720297391E+01 9.42518301419E+02 1.81871364522E+01 9.12327726013E+02 1.15387004212E+01 9.13360887048E+02 1.29836491864E+01 9.48148588678E+02 1.63055032298E+01 9.44933629917E+02 1.68379096911E+01 9.42718317896E+02 1.32339521725E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 8.56860564180E+02 1.37328915142E+01 8.65235080599E+02 1.83876014376E+01 8.53254096959E+02 1.13022625634E+01 8.72008395970E+02 1.28370158244E+01 8.59040916013E+02 1.60031060020E+01 8.78484858796E+02 1.66598778642E+01 8.56562409157E+02 1.28316213734E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 8.36941721546E+02 1.26889096661E+01 8.34414714696E+02 1.62044049914E+01 8.21005752904E+02 1.03830896126E+01 8.26883406306E+02 1.18905682082E+01 8.46196836473E+02 1.46387059004E+01 8.37696105264E+02 1.52267222778E+01 8.32480939869E+02 1.21330078541E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 7.78159761271E+02 1.10510090171E+01 7.80312011648E+02 1.41704139726E+01 7.63003495271E+02 9.10638793416E+00 7.70502985199E+02 1.10559723111E+01 7.82488997198E+02 1.31843060125E+01 7.87809781438E+02 1.27969376436E+01 7.69109582006E+02 1.05360232786E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 7.67584007005E+02 1.02824756693E+01 8.06595801136E+02 1.35704871762E+01 7.49361465286E+02 8.54453423681E+00 7.52066840828E+02 9.64440327305E+00 7.86838330558E+02 1.20652347850E+01 7.94223847641E+02 1.26930843685E+01 7.66582015931E+02 9.97284293771E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 6.88997467542E+02 9.68565064536E+00 7.07074218368E+02 1.25686556777E+01 6.65111752044E+02 8.28687349918E+00 6.81140922383E+02 8.91935917135E+00 6.85005319161E+02 1.19533408831E+01 6.97684217429E+02 1.12038281248E+01 6.71900748701E+02 9.73802730478E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 6.39122280481E+02 2.71873301925E+01 6.35671001224E+02 3.52291536406E+01 6.32280203214E+02 2.16978398796E+01 6.44689857294E+02 2.43270667354E+01 6.51106643847E+02 2.98794927628E+01 6.64147030073E+02 3.15546288954E+01 6.48568075180E+02 2.38166432086E+01 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 5.78905342395E+02 2.68555439077E+01 5.73823721238E+02 3.47793924582E+01 5.71133259854E+02 2.14468977448E+01 5.70258233421E+02 2.42686656672E+01 5.71497501662E+02 2.95350710029E+01 5.73821927442E+02 3.13625043149E+01 5.75037563227E+02 2.35703638749E+01 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 5.94987998862E+02 1.00163649988E+01 6.11042874416E+02 1.30957231160E+01 5.73230573892E+02 8.18834595768E+00 5.86176079912E+02 9.29690140222E+00 5.82920808280E+02 1.19801820239E+01 6.00533975362E+02 1.19618819160E+01 5.75462743297E+02 9.54132132648E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 5.59167364440E+02 8.22369948833E+00 5.71199012870E+02 1.03970191790E+01 5.37912679632E+02 6.83509475936E+00 5.24307814901E+02 8.16524669732E+00 5.68362971644E+02 9.69555667907E+00 5.59856025735E+02 9.49921107277E+00 5.51023850718E+02 8.02648959153E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 5.35297495918E+02 8.67227605200E+00 5.45225283948E+02 1.11004906134E+01 5.08813063988E+02 7.19380844377E+00 5.10303249423E+02 7.76857177407E+00 5.15431204475E+02 1.04180611834E+01 5.30949820118E+02 9.92132136369E+00 4.99222696845E+02 8.26634137406E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 4.34932904013E+02 1.02669262049E+01 4.18893323753E+02 1.41898221422E+01 4.47299258439E+02 8.29988888318E+00 4.57255486197E+02 9.76304521688E+00 4.45050947592E+02 1.17605864868E+01 4.58135218952E+02 1.31406438984E+01 4.48184859567E+02 9.35132025158E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 4.94238332714E+02 8.57896819624E+00 5.07894891585E+02 1.13059126344E+01 4.76424105606E+02 6.97858739598E+00 4.72783263516E+02 7.21178397410E+00 4.91183429556E+02 9.88942079276E+00 4.90068135689E+02 9.34907940900E+00 4.83583720005E+02 8.08812428752E+00 
3.50000000000E+01 3.55000000000E+01 3.60000000000E+01 4.29881574072E+02 7.33220675723E+00 4.25846386681E+02 9.19364792851E+00 4.18224797656E+02 6.07248819619E+00 4.32403301548E+02 6.82958047336E+00 4.39307138177E+02 8.61410604168E+00 4.17204572471E+02 8.48633728237E+00 4.33334592970E+02 7.02385084886E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 4.36156418871E+02 6.67613036252E+00 4.55044952408E+02 8.63092192341E+00 4.19867964925E+02 5.55680220528E+00 4.13927547958E+02 6.48299936223E+00 4.28478409562E+02 7.75629343121E+00 4.30748795387E+02 8.22197411388E+00 4.23068020747E+02 6.56464856464E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 3.82456761529E+02 7.55720359828E+00 3.83917668584E+02 9.79794152764E+00 3.73664950478E+02 6.23131794347E+00 3.79195343589E+02 7.06439775676E+00 3.72208222431E+02 8.88292901441E+00 3.86115117330E+02 8.83067708969E+00 3.68691175197E+02 7.17542797250E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 3.81290089248E+02 7.59030074917E+00 3.90358143842E+02 9.74643567107E+00 3.67531520145E+02 6.11821574606E+00 3.71901835488E+02 6.83797037386E+00 3.78932203896E+02 8.53727550698E+00 3.81650947593E+02 8.87260435479E+00 3.71771103338E+02 6.90917197548E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 3.55936498267E+02 6.76783862279E+00 3.58652764583E+02 8.67638964665E+00 3.51406230105E+02 5.61150535827E+00 3.59092378507E+02 6.67753175084E+00 3.49249739537E+02 7.68635544183E+00 3.66490943506E+02 8.98573029759E+00 3.50559235896E+02 6.31086489036E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 3.43575255917E+02 1.89152982028E+01 3.51039379570E+02 2.49705340476E+01 3.26948115955E+02 1.47358149544E+01 3.30314629000E+02 1.84055055328E+01 3.39857787096E+02 1.92303523423E+01 3.42298474500E+02 2.43949737045E+01 3.33475760356E+02 1.50360837729E+01 
