#labels: ptz__-3p25__-3p0_lower[1] ptz__-3p25__-3p0_center[2] ptz__-3p25__-3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 3.74501408230E+02 7.45882040761E-01 4.07603962156E+02 8.64583279429E-01 3.46230486796E+02 6.71922116103E-01 3.82534112809E+02 7.92894619387E-01 3.69135122000E+02 7.32848373265E-01 4.17552741471E+02 9.07442328346E-01 3.41396506266E+02 6.49346651234E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 7.09707048999E+03 5.16815429613E+01 2.79065339010E+03 6.29938769962E+01 9.78940739297E+03 4.35733690923E+01 7.23445263395E+03 4.91546625622E+01 7.00656724981E+03 5.52113805484E+01 3.53078522198E+03 5.99510917995E+01 1.00334934275E+04 4.64879261775E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 7.56383386429E+03 2.85977887203E+01 6.39738341532E+03 3.48185794084E+01 8.19358223359E+03 2.41468130105E+01 7.30759220733E+03 2.68569441585E+01 7.78442801017E+03 3.03702118323E+01 6.36099393642E+03 3.26935457127E+01 8.53442101091E+03 2.56230278138E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 6.11090041776E+03 1.99415093594E+01 5.69614096785E+03 2.42410204710E+01 6.27577045618E+03 1.68633866239E+01 5.85944324016E+03 1.87024101475E+01 6.33031780356E+03 2.12880351936E+01 5.55847330645E+03 2.27296568689E+01 6.55560288180E+03 1.79675424876E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.96499372644E+03 1.55067976789E+01 4.82611331196E+03 1.88026705971E+01 4.96337545531E+03 1.30732952690E+01 4.74052168851E+03 1.45724522820E+01 5.15322081509E+03 1.64503406435E+01 4.67379500667E+03 1.77035487001E+01 5.19000747567E+03 1.38835224589E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.10484727129E+03 1.26780758607E+01 4.08754685341E+03 1.54234888774E+01 4.04343187246E+03 1.07244289143E+01 3.92092006561E+03 1.21187795276E+01 4.26065936208E+03 1.34698317557E+01 3.95327423231E+03 1.47219831022E+01 4.22246943355E+03 1.13738937497E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.40376115799E+03 1.05629889821E+01 3.43473826921E+03 1.28349550028E+01 3.32332138118E+03 8.95012570362E+00 3.24642383460E+03 9.95443668236E+00 3.53775254626E+03 1.12270674676E+01 3.31135618933E+03 1.20631580546E+01 3.47325078437E+03 9.47847764223E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.92893606912E+03 9.50067234025E+00 2.99407661154E+03 1.15663090138E+01 2.83516531370E+03 8.03334483496E+00 2.79202244459E+03 8.92692091833E+00 3.04628032185E+03 1.00825793925E+01 2.88234416384E+03 1.08449772091E+01 2.96333776747E+03 8.49912121220E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.50436367228E+03 8.49439355902E+00 2.57612426741E+03 1.03389159105E+01 2.41332792792E+03 7.17775022296E+00 2.38621752730E+03 8.05748943148E+00 2.60269583355E+03 8.96335262390E+00 2.47682000087E+03 9.78467142979E+00 2.52114379694E+03 7.55224376680E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.18659263811E+03 7.42572581761E+00 2.26451278859E+03 9.04343343776E+00 2.09771567958E+03 6.28286315927E+00 2.08557787693E+03 7.03089815198E+00 2.27420159368E+03 7.86206924311E+00 2.17847956644E+03 8.53134175438E+00 2.19181787398E+03 6.62633543442E+00 
