#labels: ptz__0p25__0p5_lower[1] ptz__0p25__0p5_center[2] ptz__0p25__0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 19373875346
#overflow:lower center upper 4.48622644855E+02 8.53278985808E-01 4.31491357162E+02 1.06608169036E+00 4.52138086020E+02 7.64815729456E-01 4.74763445968E+02 9.88373274372E-01 4.37434226918E+02 9.09411500970E-01 4.67639435132E+02 1.17904744842E+00 4.44161464501E+02 7.70281897675E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -3.36437443870E+04 6.80509422461E+01 -4.67019055376E+04 8.38928253546E+01 -2.44896841420E+04 5.66222945137E+01 -2.77607150717E+04 6.17254719353E+01 -3.91143132161E+04 7.47526381660E+01 -3.87954131601E+04 7.61428118412E+01 -2.86390401985E+04 6.22077620895E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.01405395946E+04 3.72231643483E+01 -1.50447300336E+04 4.58701859805E+01 -6.74787798029E+03 3.10356223652E+01 -7.91835443334E+03 3.38481361493E+01 -1.22401049706E+04 4.12180523410E+01 -1.19866407263E+04 4.16886628680E+01 -8.30096817237E+03 3.43219004319E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -4.06609442406E+03 2.50564404033E+01 -6.60427445222E+03 3.08343082197E+01 -2.32981233810E+03 2.09223322664E+01 -2.90307378901E+03 2.28752072802E+01 -5.17258432060E+03 2.74103094850E+01 -4.97189550085E+03 2.81277780185E+01 -3.13213590112E+03 2.28595006857E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.84712928427E+03 2.02717335334E+01 -3.39503023005E+03 2.49828063800E+01 -7.98526392007E+02 1.68969772107E+01 -1.12619518387E+03 1.84941062649E+01 -2.53799069612E+03 2.20824814929E+01 -2.36780935485E+03 2.27486224319E+01 -1.29076292910E+03 1.83858653626E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -7.60490269973E+02 1.64869918163E+01 -1.77865282702E+03 2.03168684693E+01 -7.90232629799E+01 1.37570336790E+01 -2.72975680844E+02 1.50452520381E+01 -1.23393736523E+03 1.79299798543E+01 -1.07450824537E+03 1.85022731274E+01 -4.11629855132E+02 1.49279603622E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -2.48660511216E+02 1.41824427817E+01 -9.66551628065E+02 1.74814241982E+01 2.28290654039E+02 1.18238212328E+01 1.01995698392E+02 1.29859509550E+01 -5.86628501096E+02 1.52177078396E+01 -4.54751010174E+02 1.59829079985E+01 -6.38435796842E+00 1.26646422867E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.29173189340E+01 1.23038789464E+01 -5.08446703599E+02 1.51754475958E+01 3.70404736720E+02 1.02654049570E+01 2.89462121386E+02 1.12744260151E+01 -2.29662978551E+02 1.34980859714E+01 -1.13971509871E+02 1.38645314306E+01 2.00061506495E+02 1.12277403372E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.95293816101E+02 1.08963069860E+01 -2.07371323627E+02 1.34363565204E+01 4.55214520073E+02 9.08374303972E+00 4.03322398119E+02 1.00009512596E+01 -5.12159794978E+00 1.14419030542E+01 1.03345053216E+02 1.23018557148E+01 3.19582616040E+02 9.52811574963E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.87733816277E+02 1.02511362424E+01 -2.38975158225E+01 1.26635764481E+01 4.85284194197E+02 8.53933487842E+00 4.51234758067E+02 9.42957833288E+00 1.25828532648E+02 1.10476006394E+01 2.23781465421E+02 1.16112538172E+01 3.77776455108E+02 9.17315602987E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 3.21975746646E+02 8.95735635069E+00 7.18405802387E+01 1.10610473318E+01 4.79964969186E+02 7.46771916268E+00 4.58378615287E+02 8.30557712938E+00 1.91620975074E+02 9.66249991195E+00 2.78827536567E+02 1.02252118296E+01 3.93447546030E+02 8.02591441824E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 3.53387478521E+02 7.94957028456E+00 1.50745087267E+02 9.80310680356E+00 4.78018148553E+02 6.62937712834E+00 4.64689246227E+02 7.32908602736E+00 2.41808236044E+02 8.56268595069E+00 3.23209220987E+02 9.01547204679E+00 4.06098917070E+02 7.12171054597E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.59616021099E+02 7.48661116290E+00 1.93780441468E+02 9.24377682893E+00 4.62210309120E+02 6.24095619225E+00 4.54026843666E+02 6.90935410436E+00 2.68605789867E+02 8.06838319410E+00 3.39606731606E+02 8.50335799630E+00 4.03581950480E+02 6.69947327150E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 3.39735060685E+02 6.98233785839E+00 1.96947298594E+02 8.63011533825E+00 4.29912709679E+02 6.02713388170E+00 4.27748521797E+02 6.69236687901E+00 2.63976387899E+02 7.72453899858E+00 3.31823957391E+02 8.24807055153E+00 3.78958363531E+02 6.40863216711E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 3.44585720470E+02 6.69846493602E+00 2.27477918996E+02 8.28238506746E+00 4.15317660757E+02 5.57545575711E+00 4.15900207592E+02 6.17169551695E+00 2.78901546394E+02 7.85052372005E+00 3.38290157287E+02 7.61222337965E+00 3.74354016582E+02 6.50261591298E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 3.36832478652E+02 6.05056622184E+00 2.38321094239E+02 7.47771043964E+00 3.94956135988E+02 5.04187877389E+00 3.97862418527E+02 5.60120602083E+00 2.75630274142E+02 6.51723754237E+00 3.35121163635E+02 6.88940905469E+00 3.56245353387E+02 5.41090214601E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 3.10523707777E+02 6.00611153283E+00 2.23711731429E+02 7.43246957352E+00 3.62183731780E+02 4.99604888532E+00 3.66886267151E+02 5.60678984931E+00 2.57900403051E+02 6.49228820765E+00 3.10800741131E+02 6.91282296735E+00 3.28946000464E+02 5.37879666830E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 3.12543982508E+02 5.44394956932E+00 2.39525120276E+02 6.73722662613E+00 3.54852289915E+02 4.53383816436E+00 3.60228119833E+02 5.00384353228E+00 2.63150677579E+02 5.89526119688E+00 3.14869644683E+02 6.16355293688E+00 3.23385720743E+02 4.87306658443E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 2.83245705737E+02 5.06469484350E+00 2.16338563929E+02 6.26832347414E+00 3.22094320229E+02 4.22115976444E+00 3.29241990700E+02 4.69555037777E+00 2.38975533444E+02 5.43968568080E+00 2.87737269612E+02 5.78183679802E+00 2.94480363189E+02 4.51090627427E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 2.73217776581E+02 4.88198527619E+00 2.16704338347E+02 6.04095536702E+00 3.05475649398E+02 4.06225780488E+00 3.13440802794E+02 4.51973495039E+00 2.36280466622E+02 5.28943223488E+00 2.79812865011E+02 5.57020597994E+00 2.82720454676E+02 4.39744117498E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 2.66476424221E+02 4.80786928387E+00 2.17012780928E+02 5.97157553655E+00 2.94719455129E+02 3.99725635252E+00 3.03329176616E+02 4.40926348394E+00 2.33678438470E+02 5.15711736479E+00 2.73868128656E+02 5.45019312977E+00 2.74066815234E+02 4.26897408319E+00 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 2.49676651970E+02 4.42396752836E+00 2.04929154188E+02 5.47325123660E+00 2.75495491236E+02 3.68296919890E+00 2.83828207426E+02 4.10736352711E+00 2.17952724660E+02 4.73542245314E+00 2.57774969065E+02 5.06071471988E+00 2.54985608869E+02 3.92522504015E+00 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 2.40813614746E+02 4.33957058571E+00 2.02075718119E+02 5.37542235766E+00 2.62375862119E+02 3.60878628480E+00 2.71526808958E+02 4.04085264405E+00 2.12458165533E+02 4.63400639128E+00 2.49689014670E+02 4.98253295186E+00 2.44679745855E+02 3.73703036905E+00 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 2.23327889287E+02 4.03101068388E+00 1.86259795382E+02 4.99101714762E+00 2.44244648085E+02 3.35483761617E+00 2.53084716280E+02 3.76292707597E+00 1.96454373116E+02 4.31704094921E+00 2.32212736009E+02 4.63851680842E+00 2.27016869971E+02 3.57641754489E+00 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 2.13957904931E+02 3.85404762455E+00 1.81185889387E+02 4.77305391830E+00 2.32326622792E+02 3.20720037374E+00 2.40757477208E+02 3.57143938327E+00 1.90338548968E+02 4.11641361140E+00 2.22510105758E+02 4.40287740049E+00 2.17184197141E+02 3.41010868591E+00 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 2.04706660871E+02 3.81438145164E+00 1.76572216797E+02 4.72365369805E+00 2.20319615755E+02 3.17159737447E+00 2.29110163116E+02 3.52886064199E+00 1.81818807643E+02 4.07489486111E+00 2.14441150001E+02 4.35365423665E+00 2.05045551097E+02 3.37550783543E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 1.96300126746E+02 3.73323804207E+00 1.69746470713E+02 4.62868958194E+00 2.09949664571E+02 3.10103555987E+00 2.17873315112E+02 3.46823827468E+00 1.76276771877E+02 3.99093733358E+00 2.04490750967E+02 4.28059904300E+00 1.98125678101E+02 3.30355348757E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 1.84766212952E+02 3.61172058637E+00 1.60340253225E+02 4.47856609619E+00 1.97605643871E+02 3.00150849544E+00 2.06098187587E+02 3.28401658325E+00 1.64951632117E+02 3.78454088746E+00 1.94008457346E+02 4.04894969559E+00 1.84920107876E+02 3.13305394239E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 1.80482226064E+02 3.41134547946E+00 1.59166739044E+02 4.23054000414E+00 1.90920258930E+02 2.83750445920E+00 1.98829498505E+02 3.17527894182E+00 1.62813748980E+02 3.64143805350E+00 1.88653667853E+02 3.91945313180E+00 1.80004594055E+02 3.01199841475E+00 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 1.68645206326E+02 3.19320573020E+00 1.48933844363E+02 3.95155081242E+00 1.78500139568E+02 2.65689470420E+00 1.87115638780E+02 3.00938713954E+00 1.52495874138E+02 3.40232215821E+00 1.78132941809E+02 3.71421117483E+00 1.68430257335E+02 2.81523003927E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 1.60355478489E+02 3.21226968874E+00 1.41855557387E+02 3.98533156786E+00 1.69882000583E+02 2.66803309093E+00 1.77872831427E+02 2.98714609215E+00 1.45106715702E+02 3.40500619332E+00 1.69067354416E+02 3.68921509965E+00 1.60419876957E+02 2.81607569269E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 1.45568247620E+02 3.05306889831E+00 1.27754830406E+02 3.78802038817E+00 1.54911461998E+02 2.53852257569E+00 1.61033276343E+02 2.85402659455E+00 1.31636772299E+02 3.25486238625E+00 1.51903995283E+02 3.52209307109E+00 1.45954249044E+02 2.69110428980E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 1.44744457118E+02 2.96669125668E+00 1.29045373706E+02 3.67840617956E+00 1.52260786236E+02 2.46951733158E+00 1.58758492954E+02 2.78868393861E+00 1.32063809757E+02 3.15839416180E+00 1.51693886093E+02 3.44121021293E+00 1.44716173074E+02 2.61390232165E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 1.40519044758E+02 2.87310698420E+00 1.26823530230E+02 3.56493758378E+00 1.47139147667E+02 2.39001532376E+00 1.53604468397E+02 2.68323814567E+00 1.29307336769E+02 3.06770082361E+00 1.47598061976E+02 3.31274564655E+00 1.40209053756E+02 2.53572417269E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 1.35150257792E+02 2.93466648550E+00 1.22649913449E+02 3.62625777135E+00 1.40911089664E+02 2.43660510742E+00 1.47561981450E+02 2.72993840861E+00 1.24055729263E+02 3.11894675416E+00 1.42663214858E+02 3.37318172422E+00 1.33799722508E+02 2.57798201341E+00 
3.50000000000E+01 3.55000000000E+01 3.60000000000E+01 1.20665883896E+02 2.85918538771E+00 1.07172030720E+02 3.55035975573E+00 1.27493750428E+02 2.37244643411E+00 1.32576487216E+02 2.66561847854E+00 1.09647811115E+02 3.06077585931E+00 1.25925969406E+02 3.29453134679E+00 1.20833318646E+02 2.52918524262E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 1.24250730443E+02 2.67022988720E+00 1.13106589880E+02 3.30002691733E+00 1.29088974041E+02 2.21706720187E+00 1.35289340115E+02 2.48706959295E+00 1.14291205576E+02 2.83741242133E+00 1.31382030363E+02 3.07166448519E+00 1.23074601889E+02 2.34225339571E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 1.11227343591E+02 2.54454267255E+00 1.00203965350E+02 3.15781751747E+00 1.16581565093E+02 2.11343200091E+00 1.22517552812E+02 2.39281683348E+00 1.02289810048E+02 2.71786468554E+00 1.17577243800E+02 2.95460118804E+00 1.11011719235E+02 2.24658139778E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 1.08888635259E+02 2.47465704217E+00 9.80241539055E+01 3.06918352266E+00 1.13843607555E+02 2.05636322289E+00 1.20475899009E+02 2.32247449795E+00 9.97291771547E+01 2.62795328155E+00 1.16101557439E+02 2.86443183099E+00 1.08421610793E+02 2.17355355940E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 1.01205865809E+02 2.32335650563E+00 9.15184701230E+01 2.88422737889E+00 1.05729989082E+02 1.93333700862E+00 1.10976123856E+02 2.18564979763E+00 9.34524573858E+01 2.46676241982E+00 1.06648619726E+02 2.69684483439E+00 1.01097213124E+02 2.03910968134E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 9.98785381004E+01 2.31742650103E+00 9.08936735906E+01 2.87581894045E+00 1.03682732016E+02 1.92079691568E+00 1.09566214806E+02 2.19710063635E+00 9.18845508634E+01 2.45318161548E+00 1.05805190934E+02 2.71339964030E+00 9.90778852014E+01 2.02860555478E+00 
4.10000000000E+01 4.15000000000E+01 4.20000000000E+01 9.43227442220E+01 2.20165324400E+00 8.58527049239E+01 2.73337372546E+00 9.83331889613E+01 1.83064327737E+00 1.03505592335E+02 2.09450668225E+00 8.68825623556E+01 2.33264358632E+00 9.99441372838E+01 2.58586177960E+00 9.36425176177E+01 1.92834159872E+00 
4.20000000000E+01 4.25000000000E+01 4.30000000000E+01 8.88970318542E+01 2.65906901375E+00 8.04491454599E+01 3.30702186204E+00 9.29780117366E+01 2.20021153334E+00 9.86936028411E+01 2.54220756572E+00 8.11348328295E+01 2.79886238597E+00 9.51999314960E+01 3.14813408621E+00 8.79871298631E+01 2.30764403289E+00 
4.30000000000E+01 4.35000000000E+01 4.40000000000E+01 9.01432476849E+01 2.74009594922E+00 8.36741270552E+01 3.40994121630E+00 9.27263911851E+01 2.26418514180E+00 9.85788724623E+01 2.56629046916E+00 8.31709897632E+01 2.90401753978E+00 9.66940701900E+01 3.18315904176E+00 8.83647369004E+01 2.39279012229E+00 
4.40000000000E+01 4.45000000000E+01 4.50000000000E+01 8.36960544423E+01 2.36059222959E+00 7.70526482955E+01 2.93901400237E+00 8.67977500404E+01 1.95595764748E+00 9.11823658081E+01 2.20979210909E+00 7.77978576674E+01 2.51185442675E+00 8.84221413045E+01 2.73634848600E+00 8.31119699770E+01 2.07176049856E+00 
4.50000000000E+01 4.55000000000E+01 4.60000000000E+01 7.91160798079E+01 2.04437096344E+00 7.23129251066E+01 2.53734433150E+00 8.24057702018E+01 1.69787198126E+00 8.65289514042E+01 1.89644513474E+00 7.31055333225E+01 2.15996517644E+00 8.37098523790E+01 2.34081326112E+00 7.84356584140E+01 1.78593431769E+00 
4.60000000000E+01 4.65000000000E+01 4.70000000000E+01 7.90909129063E+01 1.96369473495E+00 7.39147319977E+01 2.43871990067E+00 8.13334526251E+01 1.62991950002E+00 8.59647387409E+01 1.85559402185E+00 7.34622677148E+01 2.07425458202E+00 8.43491628036E+01 2.29318021281E+00 7.76661207062E+01 1.71429523838E+00 
4.70000000000E+01 4.75000000000E+01 4.80000000000E+01 7.39428890618E+01 1.92894212477E+00 6.89802418515E+01 2.39728302598E+00 7.60014422321E+01 1.60102813692E+00 8.07571221685E+01 1.82734118852E+00 6.87057637826E+01 1.98797957283E+00 7.93122632113E+01 2.25878015092E+00 7.27656844910E+01 1.64248684498E+00 
4.80000000000E+01 4.85000000000E+01 4.90000000000E+01 6.76944467578E+01 1.86580538090E+00 6.20531232672E+01 2.31863457867E+00 7.02266855331E+01 1.54929822709E+00 7.38916301294E+01 1.77359886042E+00 6.25496832834E+01 1.98095385442E+00 7.16871132833E+01 2.19155029585E+00 6.69316571421E+01 1.63528087436E+00 
4.90000000000E+01 4.95000000000E+01 5.00000000000E+01 6.58111391124E+01 1.89239769238E+00 6.02575401559E+01 2.35181665029E+00 6.80802706868E+01 1.56907641290E+00 7.23827682787E+01 1.79895887300E+00 6.01968376195E+01 1.98702460526E+00 7.04189539308E+01 2.22526515335E+00 6.45845189618E+01 1.63981684730E+00 
5.00000000000E+01 5.05000000000E+01 5.10000000000E+01 6.52154557640E+01 1.82191334043E+00 6.05015266509E+01 2.26441308879E+00 6.70319142665E+01 1.51047548534E+00 7.10257925254E+01 1.73027477835E+00 6.08587363120E+01 1.93155523496E+00 6.93892579846E+01 2.14024353891E+00 6.43224706004E+01 1.59385831710E+00 
5.10000000000E+01 5.15000000000E+01 5.20000000000E+01 6.40803531706E+01 1.71380766332E+00 5.95983605301E+01 2.12978168321E+00 6.57124461965E+01 1.42196019610E+00 6.89085254248E+01 1.62790533539E+00 5.96015408368E+01 1.80213608664E+00 6.75645607910E+01 2.01340942924E+00 6.31502928615E+01 1.48844109117E+00 
5.20000000000E+01 5.25000000000E+01 5.30000000000E+01 5.83668159186E+01 1.74152418187E+00 5.36904041428E+01 2.16815468317E+00 6.04248562033E+01 1.43566166073E+00 6.32505698349E+01 1.65579545604E+00 5.43020803193E+01 1.82948509123E+00 6.11437539849E+01 2.04952144001E+00 5.80962293463E+01 1.50524705743E+00 
5.30000000000E+01 5.35000000000E+01 5.40000000000E+01 5.82566300756E+01 1.63413686682E+00 5.45131189787E+01 2.03454300449E+00 5.96837078326E+01 1.35540172280E+00 6.37345997245E+01 1.56637575807E+00 5.41463052064E+01 1.72686519717E+00 6.31664417223E+01 1.93743982187E+00 5.69955709619E+01 1.42416131961E+00 
5.40000000000E+01 5.45000000000E+01 5.50000000000E+01 5.51555558651E+01 1.86113970540E+00 5.13266022679E+01 2.31654084477E+00 5.68023732253E+01 1.53902426319E+00 6.02121437633E+01 1.77380917486E+00 5.13026930674E+01 1.94603449379E+00 5.89001414686E+01 2.19949594541E+00 5.43144439997E+01 1.60314287293E+00 
5.50000000000E+01 5.55000000000E+01 5.60000000000E+01 5.18039726966E+01 1.56536770263E+00 4.77997419050E+01 1.94645294714E+00 5.35519769613E+01 1.29804291116E+00 5.61630823728E+01 1.49624242649E+00 4.84700478404E+01 1.64490671230E+00 5.46595765069E+01 1.85148232288E+00 5.13988248512E+01 1.35745876953E+00 
5.60000000000E+01 5.65000000000E+01 5.70000000000E+01 5.33073978805E+01 1.59911403779E+00 5.06031927268E+01 1.99005310700E+00 5.48338188518E+01 1.32661049925E+00 5.84555033413E+01 1.52053305862E+00 5.01707678682E+01 1.66694320796E+00 5.80069186515E+01 1.88369066378E+00 5.21707480937E+01 1.37399150910E+00 
5.70000000000E+01 5.75000000000E+01 5.80000000000E+01 4.97513264321E+01 1.69615393149E+00 4.70081625880E+01 2.11249275640E+00 5.06864675734E+01 1.40217187429E+00 5.41217110997E+01 1.62610188946E+00 4.68648308493E+01 1.72882032370E+00 5.36657990144E+01 2.01719159153E+00 4.88327502126E+01 1.42363784399E+00 
5.80000000000E+01 5.85000000000E+01 5.90000000000E+01 4.73713751526E+01 1.52856916792E+00 4.42878623331E+01 1.90224462797E+00 4.86477884836E+01 1.26548225162E+00 5.19662706269E+01 1.49148204004E+00 4.40401708873E+01 1.62752723315E+00 5.10565819953E+01 1.84911433104E+00 4.64186875447E+01 1.34145245321E+00 
5.90000000000E+01 5.95000000000E+01 6.00000000000E+01 4.50015947557E+01 1.61098789616E+00 4.21146038911E+01 2.00837514210E+00 4.61759916593E+01 1.33147165532E+00 4.87057396374E+01 1.52912530756E+00 4.23040609542E+01 1.69192142437E+00 4.76915747695E+01 1.89758377947E+00 4.44482266056E+01 1.39246045861E+00 
6.00000000000E+01 6.05000000000E+01 6.10000000000E+01 4.41705043939E+01 1.75658680864E+00 4.12044952066E+01 2.18936751017E+00 4.51632762953E+01 1.44865066308E+00 4.81246018812E+01 1.66956391391E+00 4.13757817763E+01 1.84211970693E+00 4.72957536146E+01 2.07471620300E+00 4.34643634593E+01 1.51518576869E+00 
6.10000000000E+01 6.15000000000E+01 6.20000000000E+01 4.27526400560E+01 1.57929046125E+00 4.02871758132E+01 1.96682123174E+00 4.36469353875E+01 1.30524050292E+00 4.62637503119E+01 1.51134830322E+00 4.03215785849E+01 1.65349043862E+00 4.56086812441E+01 1.87553268833E+00 4.19510067248E+01 1.35766019904E+00 
6.20000000000E+01 6.25000000000E+01 6.30000000000E+01 3.94791082960E+01 1.27058235179E+00 3.68899763336E+01 1.58117347816E+00 4.04605499622E+01 1.05352020520E+00 4.30137976324E+01 1.22215903181E+00 3.72337291101E+01 1.32630214737E+00 4.22630111432E+01 1.51194559551E+00 3.91464031879E+01 1.09376121501E+00 
6.30000000000E+01 6.35000000000E+01 6.40000000000E+01 4.00483441702E+01 1.23455524685E+00 3.80278530750E+01 1.53633220524E+00 4.07804668623E+01 1.02358025228E+00 4.30031286708E+01 1.18066580431E+00 3.79433466611E+01 1.29219160659E+00 4.24253344986E+01 1.46139942863E+00 3.94098862513E+01 1.06607100765E+00 
6.40000000000E+01 6.45000000000E+01 6.50000000000E+01 3.82201611812E+01 1.27991536530E+00 3.59483764771E+01 1.59294768893E+00 3.92032004511E+01 1.11439834462E+00 4.11610896970E+01 1.29478472232E+00 3.61327155102E+01 1.40289668116E+00 4.03883700780E+01 1.61515970255E+00 3.77579585033E+01 1.15587361951E+00 
6.50000000000E+01 6.55000000000E+01 6.60000000000E+01 3.70985649730E+01 1.27183813006E+00 3.50122043707E+01 1.58387748178E+00 3.78142590482E+01 1.05236501387E+00 3.97480875148E+01 1.21701154069E+00 3.49104794953E+01 1.31947968435E+00 3.91521665745E+01 1.50892486446E+00 3.64058865144E+01 1.08710202102E+00 
6.60000000000E+01 6.65000000000E+01 6.70000000000E+01 3.52586288448E+01 1.29088298548E+00 3.30955840464E+01 1.60748939883E+00 3.59973918144E+01 1.06708275915E+00 3.85204961665E+01 1.18337985308E+00 3.30910517025E+01 1.34562148169E+00 3.79535929629E+01 1.46733018442E+00 3.47034070176E+01 1.10831184101E+00 
6.70000000000E+01 6.75000000000E+01 6.80000000000E+01 3.19968352385E+01 1.34861344925E+00 2.96106122186E+01 1.68071968758E+00 3.29991606331E+01 1.11361039951E+00 3.49178540888E+01 1.28171060105E+00 2.98945367225E+01 1.40741996558E+00 3.39543013120E+01 1.59135425416E+00 3.16188665415E+01 1.15789167791E+00 
6.80000000000E+01 6.85000000000E+01 6.90000000000E+01 3.56352036214E+01 1.31334343008E+00 3.45089718536E+01 1.63691505365E+00 3.57869558538E+01 1.08499965798E+00 3.78794705631E+01 1.23778018271E+00 3.40512527142E+01 1.39155578969E+00 3.80189497909E+01 1.53635142369E+00 3.47602676078E+01 1.14490552492E+00 
6.90000000000E+01 6.95000000000E+01 7.00000000000E+01 3.08863719599E+01 1.19640167987E+00 2.90854886721E+01 1.48996177683E+00 3.16738085479E+01 9.89157953209E-01 3.37823427085E+01 1.14323014616E+00 2.94014802069E+01 1.25043413664E+00 3.31900258452E+01 1.41791523713E+00 3.05922293600E+01 1.02974925282E+00 
