#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 7.65511327446E+02 1.97314991942E+00 7.64352046182E+02 2.54618088848E+00 7.47695146300E+02 2.00609389058E+00 7.66664395912E+02 2.24868553189E+00 7.60772301649E+02 2.65950891399E+00 7.61021402235E+02 2.93077597916E+00 7.46584655952E+02 2.14346714274E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.08857981965E+03 2.74781852914E+02 -7.63282930046E+03 3.66928392038E+02 -6.83297847762E+02 2.16390736011E+02 -2.72492124711E+03 2.47714317478E+02 -5.62719678527E+03 3.20176930567E+02 -5.83494180437E+03 3.34776595910E+02 -1.81284637058E+03 2.50477506269E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.89872987031E+03 1.56725606227E+02 2.50384103667E+03 2.06133812940E+02 5.14776657872E+03 1.22796708510E+02 4.48127621557E+03 1.36839456391E+02 3.52119528079E+03 1.74409309417E+02 3.28705271960E+03 1.82265479367E+02 4.91844121547E+03 1.37605540177E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.72668922656E+03 1.09450416300E+02 3.95003786601E+03 1.45368820961E+02 5.31499749240E+03 8.65974749050E+01 4.60036657228E+03 1.00686301943E+02 4.48068999005E+03 1.28029356664E+02 3.80856544536E+03 1.31950242182E+02 5.17892095220E+03 1.01941425758E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.22604094649E+03 8.32694165035E+01 3.68846538949E+03 1.11272264842E+02 4.57207385071E+03 6.60194907395E+01 4.20456523941E+03 7.28870813501E+01 4.14555480834E+03 9.78075170356E+01 3.71041503071E+03 9.59472703566E+01 4.59282353766E+03 7.72687655336E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.91043189400E+03 5.62682236480E+01 3.55217591968E+03 7.33594389259E+01 4.11637085049E+03 4.58406931606E+01 3.89868767155E+03 4.95774944381E+01 3.95503454986E+03 6.50806584315E+01 3.67564635345E+03 6.47796976661E+01 4.17392138222E+03 5.29047991612E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.55129473021E+03 4.83936797855E+01 3.35045811228E+03 6.19523685525E+01 3.62462955213E+03 3.93866015584E+01 3.42941682112E+03 4.33267530593E+01 3.50495811057E+03 5.56802205346E+01 3.26693135377E+03 5.72482576368E+01 3.67137360216E+03 4.60684897649E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.01699581097E+03 4.07585366542E+01 2.89403620538E+03 5.28344968361E+01 3.11922050403E+03 3.40409991879E+01 2.99356887228E+03 3.59785013697E+01 3.07098942728E+03 4.68699037037E+01 2.97564004181E+03 4.53276708327E+01 3.17484076216E+03 3.87064427182E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.61901141697E+03 3.64946622811E+01 2.52685754591E+03 4.71597069358E+01 2.68016465749E+03 2.94050257275E+01 2.66210502940E+03 3.12460606221E+01 2.60532374725E+03 4.14473314883E+01 2.57932879474E+03 4.03907438650E+01 2.71406286373E+03 3.41137581077E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.48150808463E+03 2.88420373651E+01 2.47867035868E+03 3.71194016997E+01 2.48345484091E+03 2.38529013963E+01 2.45504994496E+03 2.62678253434E+01 2.52983231345E+03 3.34211275915E+01 2.43186325203E+03 3.45150051310E+01 2.54642748144E+03 2.76128424288E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.09918845994E+03 2.95768406060E+01 2.07336717637E+03 3.98310966300E+01 2.14382871244E+03 2.40071706722E+01 2.08155010170E+03 2.81867190246E+01 2.10851526245E+03 3.32989655934E+01 2.05153158068E+03 3.67863388328E+01 2.17421708415E+03 2.77860427533E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.02485801142E+03 2.57363516561E+01 2.02499829191E+03 3.28497328839E+01 1.98179204731E+03 2.14400019411E+01 1.97404909875E+03 2.43183218788E+01 2.01507462172E+03 2.83215469876E+01 1.98626037492E+03 3.09328676413E+01 2.03575244298E+03 2.33386886355E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.73051720489E+03 2.70686548055E+01 1.73455395698E+03 3.64854686534E+01 1.74205742862E+03 2.18672332111E+01 1.75180275249E+03 2.52980167604E+01 1.85748418794E+03 2.78662334303E+01 1.76029295308E+03 3.35768377914E+01 1.83528840044E+03 2.27471631552E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.63466721244E+03 2.06059884460E+01 1.65842168636E+03 2.68659163233E+01 1.62541957470E+03 1.70219017541E+01 1.61182386625E+03 1.92939153064E+01 1.66860755088E+03 2.34374002640E+01 1.60797868272E+03 2.47349922880E+01 1.66186904720E+03 1.94278924139E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.49938820075E+03 2.16100473894E+01 1.49547666277E+03 2.86840118568E+01 1.46787618867E+03 1.69297108760E+01 1.50055831224E+03 1.94915365810E+01 1.49253625470E+03 2.37028651885E+01 1.49358881950E+03 2.58863343631E+01 1.47902880078E+03 1.91956923997E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.40017807226E+03 1.98201556401E+01 1.41721095617E+03 2.52166508696E+01 1.37630985368E+03 1.62081529164E+01 1.34714906345E+03 1.87586513195E+01 1.38868758450E+03 2.23507595150E+01 1.35902590621E+03 2.42533413462E+01 1.37878541278E+03 1.80245831554E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.20338233419E+03 1.78769891516E+01 1.21988442702E+03 2.34141997389E+01 1.19754644855E+03 1.44833931008E+01 1.19320702613E+03 1.69819182476E+01 1.19132657915E+03 2.03129836814E+01 1.20468765109E+03 2.20260009967E+01 1.19820182953E+03 1.64572340560E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.18659994158E+03 1.53411068606E+01 1.20484808497E+03 2.01855639313E+01 1.15583438661E+03 1.28425141532E+01 1.14988496898E+03 1.53787444604E+01 1.21287124806E+03 1.75740240197E+01 1.17740540216E+03 2.02986096918E+01 1.18129229705E+03 1.44280527424E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.07226635564E+03 1.46231850316E+01 1.06532209865E+03 1.85959759327E+01 1.06247155469E+03 1.19870196199E+01 1.03048754763E+03 1.40786014375E+01 1.08572379626E+03 1.66250256588E+01 1.04292311725E+03 1.82004198153E+01 1.05740186338E+03 1.34750209404E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 9.92320478139E+02 1.34027949941E+01 1.01096319424E+03 1.74391869317E+01 9.65062446305E+02 1.10052686666E+01 9.52773558561E+02 1.28751357720E+01 9.98509324060E+02 1.50595886405E+01 9.76226901629E+02 1.64298916194E+01 9.85636377060E+02 1.23276583780E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 9.49118705746E+02 1.30926685601E+01 9.64553047552E+02 1.64074828737E+01 9.15699207268E+02 1.06569941138E+01 9.24606061797E+02 1.19578448401E+01 9.54211452832E+02 1.50339662987E+01 9.54961276591E+02 1.56827890598E+01 9.28206197143E+02 1.22384702734E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 8.69586165240E+02 1.52546165615E+01 8.90519287658E+02 2.06851791977E+01 8.41933963363E+02 1.22076935886E+01 8.54939769616E+02 1.48111861210E+01 8.64550532044E+02 1.80993678593E+01 8.84592952181E+02 1.99764230075E+01 8.46881781480E+02 1.37664912999E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 8.92762814206E+02 4.07755013686E+01 9.30433609110E+02 5.64331858484E+01 8.46147163950E+02 3.05258961155E+01 7.95256536913E+02 1.24605225201E+01 1.42337652368E+03 2.40578555188E+02 8.06478912356E+02 1.60999467270E+01 1.24742398071E+03 1.78542988755E+02 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 7.35253988869E+02 1.29401947354E+01 7.44474128019E+02 1.70233522836E+01 7.16904732666E+02 1.05843636837E+01 7.08893093085E+02 1.28945970178E+01 7.40482017853E+02 1.37119650959E+01 7.23359807380E+02 1.68966860753E+01 7.26826635398E+02 1.10999240626E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 6.65061783826E+02 1.09962186825E+01 6.43661862163E+02 1.42871843575E+01 6.38035075783E+02 8.96020764561E+00 6.50591331242E+02 1.02882166557E+01 6.58289430393E+02 1.22060402028E+01 6.64909704996E+02 1.34758756273E+01 6.54586751833E+02 9.91743051943E+00 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 6.80560563536E+02 9.30496513190E+00 6.91462873923E+02 1.17082378463E+01 6.53980748957E+02 7.66632441702E+00 6.59305265770E+02 9.04706376162E+00 6.75468727929E+02 1.03547753682E+01 6.92685396773E+02 1.14867705848E+01 6.67205143857E+02 8.66808203124E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 6.04930453931E+02 8.71878544012E+00 6.18462462567E+02 1.11624755045E+01 5.96965697769E+02 7.30479400948E+00 5.96651613382E+02 8.40511992806E+00 6.10956310334E+02 9.75000901584E+00 6.06958071210E+02 1.07571659533E+01 6.02187021445E+02 8.09023116204E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 5.74067435754E+02 9.24264513470E+00 5.94256654736E+02 1.20086910622E+01 5.54355291277E+02 7.42592800707E+00 5.70999157611E+02 9.02927800144E+00 5.74848648124E+02 9.91897155644E+00 6.01041790172E+02 1.19181709761E+01 5.58457257852E+02 8.02922419858E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 5.63630066787E+02 1.79193028038E+01 5.75710592002E+02 2.35036693461E+01 5.26961295313E+02 1.43176435793E+01 5.16515561435E+02 2.06167323100E+01 5.56588283087E+02 1.83892305845E+01 5.18331393680E+02 2.20875363486E+01 5.54318091889E+02 1.47102566503E+01 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 5.32932338137E+02 1.73349474528E+01 5.53485778906E+02 2.26455127443E+01 5.11624581339E+02 1.37363004375E+01 5.15285451590E+02 1.69199421140E+01 5.50209768141E+02 1.82346055558E+01 5.40172973012E+02 2.20560331983E+01 5.33133292348E+02 1.44993814706E+01 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 4.46427043984E+02 8.24439118301E+00 4.48916774810E+02 1.07617958101E+01 4.46309758580E+02 6.75488185294E+00 4.45532152107E+02 8.19356414024E+00 4.51844478863E+02 9.20734993741E+00 4.60241187901E+02 1.07097946400E+01 4.51876985229E+02 7.39604148925E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 4.41086156247E+02 7.00766507439E+00 4.52928606844E+02 9.23324001147E+00 4.26063747566E+02 5.65996759025E+00 4.24956812523E+02 6.68330550459E+00 4.47709902409E+02 8.11419742746E+00 4.39649270946E+02 8.53275626382E+00 4.31597622911E+02 6.47774339355E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 4.21922673790E+02 7.60608800814E+00 4.37751453240E+02 1.00192781027E+01 4.09431466961E+02 6.16430954741E+00 4.24909666416E+02 8.02542503576E+00 4.22491926424E+02 8.28020539435E+00 4.39315016520E+02 1.04916864240E+01 4.13442850774E+02 6.71879181385E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 3.89943911884E+02 6.80685125010E+00 4.10378199002E+02 8.72363367971E+00 3.79838154873E+02 5.54344593992E+00 3.85756340166E+02 6.56260144401E+00 3.87911110003E+02 7.99192558757E+00 3.99000400205E+02 8.56691832194E+00 3.84023830769E+02 6.46723511747E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 4.08902870464E+02 6.23152780333E+00 4.29176795537E+02 7.99585195655E+00 3.96114242416E+02 5.13066036469E+00 4.03532491859E+02 6.01157931593E+00 4.06925520495E+02 7.20533260885E+00 4.16007346385E+02 7.56540866451E+00 3.89303681090E+02 5.97058325908E+00 
3.50000000000E+01 3.55000000000E+01 3.60000000000E+01 3.66023140943E+02 6.05210708955E+00 3.84595911709E+02 7.71506626700E+00 3.50035380724E+02 4.93666328803E+00 3.65277041461E+02 5.78340898207E+00 3.76537606876E+02 6.39149190501E+00 3.88520609078E+02 7.57365404762E+00 3.57416063973E+02 5.23760393985E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 3.22023983522E+02 5.56366188477E+00 3.20210064094E+02 7.29654747163E+00 3.13285145626E+02 4.67956449089E+00 3.17184561399E+02 5.40394567023E+00 3.21758153176E+02 6.08406102210E+00 3.21307661162E+02 6.68215258355E+00 3.18721558325E+02 5.08590362849E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 3.29972890881E+02 7.00704287366E+00 3.33687467236E+02 8.22193672599E+00 3.16025776555E+02 5.62295129922E+00 3.21362470993E+02 7.15064198472E+00 3.29038208138E+02 6.87480077258E+00 3.37926102868E+02 7.90651701596E+00 3.20207859689E+02 5.98358213350E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 3.34426208192E+02 6.14917433766E+00 3.50870049733E+02 7.94370327297E+00 3.17064214742E+02 5.00220262310E+00 3.28472540208E+02 5.84718235877E+00 3.32312424883E+02 6.52841484303E+00 3.47306687656E+02 7.58724359970E+00 3.16993145464E+02 5.30370837376E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 2.92613344121E+02 4.67509527923E+00 3.00643682684E+02 6.15805029125E+00 2.86206382827E+02 4.07985350449E+00 2.78293807914E+02 5.45925041000E+00 3.00346577484E+02 5.67246260867E+00 2.83653039362E+02 7.18517312363E+00 2.88749887659E+02 4.58365470155E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 2.56256065616E+02 5.06806296670E+00 2.58817782754E+02 6.34789501342E+00 2.48371392031E+02 4.11126918227E+00 2.61824362773E+02 4.91509527588E+00 2.51979181780E+02 5.62857973105E+00 2.72888634495E+02 6.49065111164E+00 2.52247881657E+02 4.51683152326E+00 
4.10000000000E+01 4.15000000000E+01 4.20000000000E+01 2.75698344487E+02 5.64280501093E+00 2.89939547131E+02 7.36095479970E+00 2.66553472788E+02 4.59182755571E+00 2.72439596769E+02 5.50122715384E+00 2.77513863343E+02 5.86336316165E+00 2.79625476579E+02 7.16001986022E+00 2.67318871436E+02 4.78453437558E+00 
4.20000000000E+01 4.25000000000E+01 4.30000000000E+01 2.36851302245E+02 5.06897009090E+00 2.43444233983E+02 6.72988277914E+00 2.26979268658E+02 3.88698616870E+00 2.35285668902E+02 4.98668640822E+00 2.30239453436E+02 5.53287791021E+00 2.51641213622E+02 6.29192318601E+00 2.23160204755E+02 4.43682224244E+00 
4.30000000000E+01 4.35000000000E+01 4.40000000000E+01 2.41615421859E+02 4.69320105823E+00 2.39913441320E+02 5.70707140001E+00 2.29843289113E+02 3.99523904913E+00 2.38442321138E+02 4.46198108630E+00 2.49585896925E+02 5.07628171565E+00 2.56012703003E+02 5.90171945074E+00 2.35724691547E+02 4.08323653144E+00 
4.40000000000E+01 4.45000000000E+01 4.50000000000E+01 2.29492052910E+02 4.55398105027E+00 2.33851803028E+02 5.86828265788E+00 2.27087990300E+02 3.45151323045E+00 2.24926874195E+02 4.42284620588E+00 2.36461286781E+02 4.65555892468E+00 2.29611360576E+02 5.65072146981E+00 2.28301923639E+02 3.80276427285E+00 
4.50000000000E+01 4.55000000000E+01 4.60000000000E+01 1.98762206583E+02 6.95218786074E+00 2.04487189834E+02 9.42828995229E+00 1.96347442242E+02 5.36464598244E+00 1.95555528299E+02 6.79495314030E+00 2.01529372301E+02 7.18558819776E+00 1.97171738275E+02 9.27189013641E+00 2.03724066807E+02 5.57616157873E+00 
4.60000000000E+01 4.65000000000E+01 4.70000000000E+01 2.13621540103E+02 3.87984704920E+00 2.25250965503E+02 5.20526354911E+00 2.04442011763E+02 3.17904626618E+00 2.15825145105E+02 3.67843903890E+00 2.08556564803E+02 4.10095733164E+00 2.27518827592E+02 4.64635095594E+00 2.01597962614E+02 3.36467731668E+00 
4.70000000000E+01 4.75000000000E+01 4.80000000000E+01 1.97428649990E+02 4.09311500742E+00 1.91242605737E+02 5.04202092138E+00 1.90367147015E+02 3.36662151546E+00 2.00764291203E+02 3.77037125568E+00 1.98226200466E+02 4.40896231694E+00 2.03306330284E+02 4.99409195950E+00 1.93315940479E+02 3.43319451354E+00 
4.80000000000E+01 4.85000000000E+01 4.90000000000E+01 1.90223087365E+02 4.02000928195E+00 2.05520727166E+02 5.47381723110E+00 1.83243532073E+02 3.31415548114E+00 1.96896450127E+02 4.16120349918E+00 1.90841496347E+02 4.43076615322E+00 2.10469297150E+02 5.44622649295E+00 1.83328019055E+02 3.53195447589E+00 
4.90000000000E+01 4.95000000000E+01 5.00000000000E+01 1.80007960246E+02 4.35922056969E+00 1.80961690923E+02 5.61552614430E+00 1.73388344162E+02 3.60343524227E+00 1.75448708757E+02 4.44660472001E+00 1.74371812285E+02 4.44421512826E+00 1.77305628357E+02 5.77253250390E+00 1.72991502382E+02 3.63529421685E+00 
5.00000000000E+01 5.05000000000E+01 5.10000000000E+01 1.74842045009E+02 4.33353581362E+00 1.78057162132E+02 5.61932775311E+00 1.67800558164E+02 3.48914888594E+00 1.67288717315E+02 4.31170208602E+00 1.73723193789E+02 4.54262325772E+00 1.71245237804E+02 5.70228589042E+00 1.69977659316E+02 3.72599192009E+00 
5.10000000000E+01 5.15000000000E+01 5.20000000000E+01 1.55365206607E+02 3.83233624258E+00 1.45838370487E+02 4.80058941214E+00 1.42388554494E+02 3.21374004291E+00 1.43851837474E+02 4.11695675451E+00 1.30933372843E+02 4.47373456336E+00 1.33046678132E+02 5.47467113809E+00 1.38750186219E+02 3.64148930158E+00 
5.20000000000E+01 5.25000000000E+01 5.30000000000E+01 1.70101991768E+02 3.81147461702E+00 1.81967990219E+02 4.48632752610E+00 1.62334883424E+02 3.13008320255E+00 1.67076083740E+02 3.50388138835E+00 1.71835228068E+02 3.71205612420E+00 1.75170344993E+02 4.57473536552E+00 1.63598503468E+02 3.03735984811E+00 
5.30000000000E+01 5.35000000000E+01 5.40000000000E+01 1.43027207562E+02 3.65142433233E+00 1.47272572421E+02 4.79088335986E+00 1.39910968421E+02 2.95939900731E+00 1.40434816506E+02 3.60943280004E+00 1.42594387763E+02 3.86575794770E+00 1.37191165544E+02 4.72459651679E+00 1.36741929174E+02 3.10906363800E+00 
